"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"owcsuwq   ","P",08/02/2007 5:45,1,1,"",24.6,<0> ,0.60,<0> ,0.3,<0> ,144.8,<0> ,12.0,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.4,<0> ,6,<0> ,"",<-1> ,
"owcsuwq   ","P",08/02/2007 6:00,1,1,"",24.6,<0> ,0.60,<0> ,0.3,<0> ,144.2,<0> ,12.0,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.4,<0> ,8,<0> ,"",<-1> ,
"owcsuwq   ","P",08/02/2007 6:15,1,1,"",24.6,<0> ,0.60,<0> ,0.3,<0> ,141.6,<0> ,11.8,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.4,<0> ,7,<0> ,"",<-1> ,
"owcsuwq   ","P",08/02/2007 6:30,1,1,"",24.5,<0> ,0.60,<0> ,0.3,<0> ,140.4,<0> ,11.7,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.3,<0> ,7,<0> ,"",<-1> ,
"owcsuwq   ","P",08/02/2007 6:45,1,1,"",24.6,<0> ,0.60,<0> ,0.3,<0> ,140.4,<0> ,11.7,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.3,<0> ,8,<0> ,"",<-1> ,
"owcsuwq   ","P",08/02/2007 7:00,1,1,"",24.5,<0> ,0.60,<0> ,0.3,<0> ,138.6,<0> ,11.5,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.3,<0> ,8,<0> ,"",<-1> ,
"owcsuwq   ","P",08/02/2007 7:15,1,1,"",24.5,<0> ,0.60,<0> ,0.3,<0> ,138.4,<0> ,11.5,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.3,<0> ,9,<0> ,"",<-1> ,
"owcsuwq   ","P",08/02/2007 7:30,1,1,"",24.5,<0> ,0.60,<0> ,0.3,<0> ,138.2,<0> ,11.5,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.3,<0> ,9,<0> ,"",<-1> ,
"owcsuwq   ","P",08/02/2007 7:45,1,1,"",24.5,<0> ,0.60,<0> ,0.3,<0> ,136.8,<0> ,11.4,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.3,<0> ,8,<0> ,"",<-1> ,
"owcsuwq   ","P",08/02/2007 8:00,1,1,"",24.5,<0> ,0.60,<0> ,0.3,<0> ,136.5,<0> ,11.4,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.3,<0> ,9,<0> ,"",<-1> ,
"owcsuwq   ","P",08/02/2007 8:15,1,1,"",24.5,<0> ,0.60,<0> ,0.3,<0> ,134.9,<0> ,11.2,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.3,<0> ,7,<0> ,"",<-1> ,
"owcsuwq   ","P",08/02/2007 8:30,1,1,"",24.5,<0> ,0.60,<0> ,0.3,<0> ,134.6,<0> ,11.2,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.3,<0> ,8,<0> ,"",<-1> ,
"owcsuwq   ","P",08/02/2007 8:45,1,1,"",24.5,<0> ,0.60,<0> ,0.3,<0> ,135.0,<0> ,11.3,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.3,<0> ,8,<0> ,"",<-1> ,
"owcsuwq   ","P",08/02/2007 9:00,1,1,"",24.4,<0> ,0.60,<0> ,0.3,<0> ,134.2,<0> ,11.2,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.3,<0> ,8,<0> ,"",<-1> ,
"owcsuwq   ","P",08/02/2007 9:15,1,1,"",24.5,<0> ,0.60,<0> ,0.3,<0> ,136.0,<0> ,11.3,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.3,<0> ,8,<0> ,"",<-1> ,
"owcsuwq   ","P",08/02/2007 9:30,1,1,"",24.5,<0> ,0.60,<0> ,0.3,<0> ,133.6,<0> ,11.1,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.3,<0> ,9,<0> ,"",<-1> ,
"owcsuwq   ","P",08/02/2007 9:45,1,1,"",24.5,<0> ,0.60,<0> ,0.3,<0> ,134.8,<0> ,11.2,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.3,<0> ,8,<0> ,"",<-1> ,
"owcsuwq   ","P",08/02/2007 10:00,1,1,"",24.5,<0> ,0.60,<0> ,0.3,<0> ,132.2,<0> ,11.0,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.3,<0> ,8,<0> ,"",<-1> ,
"owcsuwq   ","P",08/02/2007 10:15,1,1,"",24.6,<0> ,0.60,<0> ,0.3,<0> ,140.9,<0> ,11.7,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.3,<0> ,8,<0> ,"",<-1> ,
"owcsuwq   ","P",08/02/2007 10:30,1,1,"",24.5,<0> ,0.60,<0> ,0.3,<0> ,135.4,<0> ,11.3,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.3,<0> ,10,<0> ,"",<-1> ,
"owcsuwq   ","P",08/02/2007 10:45,1,1,"",24.7,<0> ,0.60,<0> ,0.3,<0> ,141.0,<0> ,11.7,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.3,<0> ,8,<0> ,"",<-1> ,
"owcsuwq   ","P",08/02/2007 11:00,1,1,"",24.7,<0> ,0.60,<0> ,0.3,<0> ,147.2,<0> ,12.2,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.4,<0> ,8,<0> ,"",<-1> ,
"owcsuwq   ","P",08/02/2007 11:15,1,1,"",24.7,<0> ,0.60,<0> ,0.3,<0> ,140.6,<0> ,11.7,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.3,<0> ,10,<0> ,"",<-1> ,
"owcsuwq   ","P",08/02/2007 11:30,1,1,"",24.8,<0> ,0.60,<0> ,0.3,<0> ,146.4,<0> ,12.1,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.3,<0> ,9,<0> ,"",<-1> ,
"owcsuwq   ","P",08/02/2007 11:45,1,1,"",24.8,<0> ,0.60,<0> ,0.3,<0> ,139.0,<0> ,11.5,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.3,<0> ,10,<0> ,"",<-1> ,
"owcsuwq   ","P",08/02/2007 12:00,1,1,"",24.8,<0> ,0.61,<0> ,0.3,<0> ,149.7,<0> ,12.4,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.4,<0> ,13,<0> ,"",<-1> ,
"owcsuwq   ","P",08/02/2007 12:15,1,1,"",24.9,<0> ,0.61,<0> ,0.3,<0> ,147.4,<0> ,12.2,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.3,<0> ,11,<0> ,"",<-1> ,
"owcsuwq   ","P",08/02/2007 12:30,1,1,"",24.9,<0> ,0.61,<0> ,0.3,<0> ,140.2,<0> ,11.6,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.3,<0> ,10,<0> ,"",<-1> ,
"owcsuwq   ","P",08/02/2007 12:45,1,1,"",24.9,<0> ,0.61,<0> ,0.3,<0> ,149.4,<0> ,12.4,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.3,<0> ,10,<0> ,"",<-1> ,
"owcsuwq   ","P",08/02/2007 13:00,1,1,"",24.9,<0> ,0.61,<0> ,0.3,<0> ,148.5,<0> ,12.3,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.3,<0> ,10,<0> ,"",<-1> ,
"owcsuwq   ","P",08/02/2007 13:15,1,1,"",25.0,<0> ,0.60,<0> ,0.3,<0> ,144.8,<0> ,11.9,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.3,<0> ,12,<0> ,"",<-1> ,
"owcsuwq   ","P",08/02/2007 13:30,1,1,"",25.0,<0> ,0.60,<0> ,0.3,<0> ,162.9,<0> ,13.4,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.4,<0> ,10,<0> ,"",<-1> ,
"owcsuwq   ","P",08/02/2007 13:45,1,1,"",25.2,<0> ,0.60,<0> ,0.3,<0> ,154.1,<0> ,12.7,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.4,<0> ,8,<0> ,"",<-1> ,
"owcsuwq   ","P",08/02/2007 14:00,1,1,"",25.2,<0> ,0.60,<0> ,0.3,<0> ,160.8,<0> ,13.2,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.4,<0> ,9,<0> ,"",<-1> ,
"owcsuwq   ","P",08/02/2007 14:15,1,1,"",25.3,<0> ,0.60,<0> ,0.3,<0> ,178.0,<0> ,14.6,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.5,<0> ,9,<0> ,"",<-1> ,
"owcsuwq   ","P",08/02/2007 14:30,1,1,"",25.3,<0> ,0.60,<0> ,0.3,<0> ,169.8,<0> ,13.9,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.5,<0> ,10,<0> ,"",<-1> ,
"owcsuwq   ","P",08/02/2007 14:45,1,1,"",25.3,<0> ,0.60,<0> ,0.3,<0> ,166.7,<0> ,13.7,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.4,<0> ,10,<0> ,"",<-1> ,
"owcsuwq   ","P",08/02/2007 15:00,1,1,"",25.4,<0> ,0.60,<0> ,0.3,<0> ,179.1,<0> ,14.7,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.5,<0> ,10,<0> ,"",<-1> ,
"owcsuwq   ","P",08/02/2007 15:15,1,1,"",25.5,<0> ,0.60,<0> ,0.3,<0> ,196.6,<0> ,16.1,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.6,<0> ,11,<0> ,"",<-1> ,
"owcsuwq   ","P",08/02/2007 15:30,1,1,"",25.6,<0> ,0.60,<0> ,0.3,<0> ,204.7,<0> ,16.7,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.6,<0> ,10,<0> ,"",<-1> ,
"owcsuwq   ","P",08/02/2007 15:45,1,1,"",25.7,<0> ,0.60,<0> ,0.3,<0> ,209.5,<0> ,17.1,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.7,<0> ,10,<0> ,"",<-1> ,
"owcsuwq   ","P",08/02/2007 16:00,1,1,"",25.7,<0> ,0.60,<0> ,0.3,<0> ,202.4,<0> ,16.5,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.6,<0> ,10,<0> ,"",<-1> ,
"owcsuwq   ","P",08/02/2007 16:15,1,1,"",25.7,<0> ,0.59,<0> ,0.3,<0> ,205.9,<0> ,16.8,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.6,<0> ,9,<0> ,"",<-1> ,
"owcsuwq   ","P",08/02/2007 16:30,1,1,"",25.7,<0> ,0.59,<0> ,0.3,<0> ,209.1,<0> ,17.0,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.6,<0> ,10,<0> ,"",<-1> ,
"owcsuwq   ","P",08/02/2007 16:45,1,1,"",25.7,<0> ,0.59,<0> ,0.3,<0> ,210.2,<0> ,17.1,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.7,<0> ,10,<0> ,"",<-1> ,
"owcsuwq   ","P",08/02/2007 17:00,1,1,"",25.7,<0> ,0.59,<0> ,0.3,<0> ,204.7,<0> ,16.7,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.6,<0> ,9,<0> ,"",<-1> ,
"owcsuwq   ","P",08/02/2007 17:15,1,1,"",25.7,<0> ,0.59,<0> ,0.3,<0> ,199.8,<0> ,16.3,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.6,<0> ,9,<0> ,"",<-1> ,
"owcsuwq   ","P",08/02/2007 17:30,1,1,"",25.7,<0> ,0.59,<0> ,0.3,<0> ,201.2,<0> ,16.4,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.6,<0> ,9,<0> ,"",<-1> ,
"owcsuwq   ","P",08/02/2007 17:45,1,1,"",25.8,<0> ,0.59,<0> ,0.3,<0> ,203.7,<0> ,16.6,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.6,<0> ,8,<0> ,"",<-1> ,
"owcsuwq   ","P",08/02/2007 18:00,1,1,"",25.8,<0> ,0.59,<0> ,0.3,<0> ,204.6,<0> ,16.6,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.6,<0> ,9,<0> ,"",<-1> ,
"owcsuwq   ","P",08/02/2007 18:15,1,1,"",25.9,<0> ,0.59,<0> ,0.3,<0> ,207.2,<0> ,16.8,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.6,<0> ,10,<0> ,"",<-1> ,
"owcsuwq   ","P",08/02/2007 18:30,1,1,"",25.9,<0> ,0.59,<0> ,0.3,<0> ,205.6,<0> ,16.7,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.6,<0> ,9,<0> ,"",<-1> ,
"owcsuwq   ","P",08/02/2007 18:45,1,1,"",25.9,<0> ,0.59,<0> ,0.3,<0> ,202.2,<0> ,16.4,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.6,<0> ,9,<0> ,"",<-1> ,
"owcsuwq   ","P",08/02/2007 19:00,1,1,"",25.9,<0> ,0.59,<0> ,0.3,<0> ,203.3,<0> ,16.5,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.6,<0> ,9,<0> ,"",<-1> ,
"owcsuwq   ","P",08/02/2007 19:15,1,1,"",25.8,<0> ,0.59,<0> ,0.3,<0> ,200.0,<0> ,16.3,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.6,<0> ,10,<0> ,"",<-1> ,
"owcsuwq   ","P",08/02/2007 19:30,1,1,"",25.8,<0> ,0.59,<0> ,0.3,<0> ,195.0,<0> ,15.9,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.5,<0> ,10,<0> ,"",<-1> ,
"owcsuwq   ","P",08/02/2007 19:45,1,1,"",25.7,<0> ,0.59,<0> ,0.3,<0> ,194.7,<0> ,15.9,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.6,<0> ,11,<0> ,"",<-1> ,
"owcsuwq   ","P",08/02/2007 20:00,1,1,"",25.7,<0> ,0.59,<0> ,0.3,<0> ,199.3,<0> ,16.2,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.6,<0> ,11,<0> ,"",<-1> ,
"owcsuwq   ","P",08/02/2007 20:15,1,1,"",25.8,<0> ,0.60,<0> ,0.3,<0> ,204.1,<0> ,16.6,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.6,<0> ,12,<0> ,"",<-1> ,
"owcsuwq   ","P",08/02/2007 20:30,1,1,"",25.7,<0> ,0.59,<0> ,0.3,<0> ,204.8,<0> ,16.7,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.6,<0> ,11,<0> ,"",<-1> ,
"owcsuwq   ","P",08/02/2007 20:45,1,1,"",25.8,<0> ,0.58,<0> ,0.3,<0> ,204.4,<0> ,16.6,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.6,<0> ,16,<0> ,"",<-1> ,
"owcsuwq   ","P",08/02/2007 21:00,1,1,"",25.7,<0> ,0.60,<0> ,0.3,<0> ,195.2,<0> ,15.9,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.5,<0> ,16,<0> ,"",<-1> ,
"owcsuwq   ","P",08/02/2007 21:15,1,1,"",25.7,<0> ,0.60,<0> ,0.3,<0> ,194.2,<0> ,15.8,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.6,<0> ,12,<0> ,"",<-1> ,
"owcsuwq   ","P",08/02/2007 21:30,1,1,"",25.7,<0> ,0.60,<0> ,0.3,<0> ,197.1,<0> ,16.1,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.6,<0> ,10,<0> ,"",<-1> ,
"owcsuwq   ","P",08/02/2007 21:45,1,1,"",25.7,<0> ,0.60,<0> ,0.3,<0> ,197.4,<0> ,16.1,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.5,<0> ,11,<0> ,"",<-1> ,
"owcsuwq   ","P",08/02/2007 22:00,1,1,"",25.7,<0> ,0.60,<0> ,0.3,<0> ,186.6,<0> ,15.2,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.5,<0> ,10,<0> ,"",<-1> ,
"owcsuwq   ","P",08/02/2007 22:15,1,1,"",25.7,<0> ,0.60,<0> ,0.3,<0> ,168.2,<0> ,13.7,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.5,<0> ,11,<0> ,"",<-1> ,
"owcsuwq   ","P",08/02/2007 22:30,1,1,"",25.7,<0> ,0.60,<0> ,0.3,<0> ,176.5,<0> ,14.4,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.5,<0> ,10,<0> ,"",<-1> ,
"owcsuwq   ","P",08/02/2007 22:45,1,1,"",25.6,<0> ,0.60,<0> ,0.3,<0> ,161.4,<0> ,13.2,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.5,<0> ,9,<0> ,"",<-1> ,
"owcsuwq   ","P",08/02/2007 23:00,1,1,"",25.6,<0> ,0.60,<0> ,0.3,<0> ,146.3,<0> ,11.9,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.5,<0> ,9,<0> ,"",<-1> ,
"owcsuwq   ","P",08/02/2007 23:15,1,1,"",25.6,<0> ,0.60,<0> ,0.3,<0> ,153.5,<0> ,12.5,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.5,<0> ,8,<0> ,"",<-1> ,
"owcsuwq   ","P",08/02/2007 23:30,1,1,"",25.6,<0> ,0.60,<0> ,0.3,<0> ,160.1,<0> ,13.1,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.5,<0> ,9,<0> ,"",<-1> ,
"owcsuwq   ","P",08/02/2007 23:45,1,1,"",25.6,<0> ,0.60,<0> ,0.3,<0> ,163.9,<0> ,13.4,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.5,<0> ,7,<0> ,"",<-1> ,
"owcsuwq   ","P",08/03/2007 0:00,1,1,"",25.7,<0> ,0.60,<0> ,0.3,<0> ,171.4,<0> ,14.0,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.5,<0> ,7,<0> ,"",<-1> ,
"owcsuwq   ","P",08/03/2007 0:15,1,1,"",25.7,<0> ,0.60,<0> ,0.3,<0> ,179.1,<0> ,14.6,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.6,<0> ,7,<0> ,"",<-1> ,
"owcsuwq   ","P",08/03/2007 0:30,1,1,"",25.7,<0> ,0.59,<0> ,0.3,<0> ,185.0,<0> ,15.1,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.6,<0> ,6,<0> ,"",<-1> ,
"owcsuwq   ","P",08/03/2007 0:45,1,1,"",25.6,<0> ,0.59,<0> ,0.3,<0> ,171.2,<0> ,14.0,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.6,<0> ,9,<0> ,"",<-1> ,
"owcsuwq   ","P",08/03/2007 1:00,1,1,"",25.7,<0> ,0.59,<0> ,0.3,<0> ,189.5,<0> ,15.4,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.7,<0> ,5,<0> ,"",<-1> ,
"owcsuwq   ","P",08/03/2007 1:15,1,1,"",25.7,<0> ,0.59,<0> ,0.3,<0> ,185.7,<0> ,15.1,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.7,<0> ,5,<0> ,"",<-1> ,
"owcsuwq   ","P",08/03/2007 1:30,1,1,"",25.7,<0> ,0.58,<0> ,0.3,<0> ,187.5,<0> ,15.3,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.7,<0> ,4,<0> ,"",<-1> ,
"owcsuwq   ","P",08/03/2007 1:45,1,1,"",25.6,<0> ,0.59,<0> ,0.3,<0> ,186.5,<0> ,15.2,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.7,<0> ,4,<0> ,"",<-1> ,
"owcsuwq   ","P",08/03/2007 2:00,1,1,"",25.6,<0> ,0.58,<0> ,0.3,<0> ,185.2,<0> ,15.1,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.7,<0> ,4,<0> ,"",<-1> ,
"owcsuwq   ","P",08/03/2007 2:15,1,1,"",25.6,<0> ,0.59,<0> ,0.3,<0> ,185.0,<0> ,15.1,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.7,<0> ,7,<0> ,"",<-1> ,
"owcsuwq   ","P",08/03/2007 2:30,1,1,"",25.5,<0> ,0.58,<0> ,0.3,<0> ,183.9,<0> ,15.0,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.6,<0> ,4,<0> ,"",<-1> ,
"owcsuwq   ","P",08/03/2007 2:45,1,1,"",25.5,<0> ,0.58,<0> ,0.3,<0> ,182.2,<0> ,14.9,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.6,<0> ,4,<0> ,"",<-1> ,
"owcsuwq   ","P",08/03/2007 3:00,1,1,"",25.5,<0> ,0.58,<0> ,0.3,<0> ,181.0,<0> ,14.8,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.6,<0> ,4,<0> ,"",<-1> ,
"owcsuwq   ","P",08/03/2007 3:15,1,1,"",25.4,<0> ,0.58,<0> ,0.3,<0> ,180.2,<0> ,14.8,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.6,<0> ,5,<0> ,"",<-1> ,
"owcsuwq   ","P",08/03/2007 3:30,1,1,"",25.4,<0> ,0.58,<0> ,0.3,<0> ,180.6,<0> ,14.8,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.6,<0> ,5,<0> ,"",<-1> ,
"owcsuwq   ","P",08/03/2007 3:45,1,1,"",25.3,<0> ,0.58,<0> ,0.3,<0> ,176.8,<0> ,14.5,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.6,<0> ,6,<0> ,"",<-1> ,
"owcsuwq   ","P",08/03/2007 4:00,1,1,"",25.3,<0> ,0.58,<0> ,0.3,<0> ,175.4,<0> ,14.4,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.6,<0> ,4,<0> ,"",<-1> ,
"owcsuwq   ","P",08/03/2007 4:15,1,1,"",25.3,<0> ,0.58,<0> ,0.3,<0> ,174.7,<0> ,14.4,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.6,<0> ,4,<0> ,"",<-1> ,
"owcsuwq   ","P",08/03/2007 4:30,1,1,"",25.2,<0> ,0.58,<0> ,0.3,<0> ,173.8,<0> ,14.3,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.6,<0> ,4,<0> ,"",<-1> ,
"owcsuwq   ","P",08/03/2007 4:45,1,1,"",25.2,<0> ,0.58,<0> ,0.3,<0> ,172.8,<0> ,14.2,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.6,<0> ,5,<0> ,"",<-1> ,
"owcsuwq   ","P",08/03/2007 5:00,1,1,"",25.1,<0> ,0.58,<0> ,0.3,<0> ,171.5,<0> ,14.1,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.6,<0> ,5,<0> ,"",<-1> ,
"owcsuwq   ","P",08/03/2007 5:15,1,1,"",25.1,<0> ,0.58,<0> ,0.3,<0> ,169.8,<0> ,14.0,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.6,<0> ,5,<0> ,"",<-1> ,
"owcsuwq   ","P",08/03/2007 5:30,1,1,"",25.0,<0> ,0.58,<0> ,0.3,<0> ,168.3,<0> ,13.9,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.6,<0> ,5,<0> ,"",<-1> ,
"owcsuwq   ","P",08/03/2007 5:45,1,1,"",25.0,<0> ,0.58,<0> ,0.3,<0> ,167.5,<0> ,13.8,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.6,<0> ,6,<0> ,"",<-1> ,
"owcsuwq   ","P",08/03/2007 6:00,1,1,"",24.9,<0> ,0.59,<0> ,0.3,<0> ,164.9,<0> ,13.6,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.6,<0> ,6,<0> ,"",<-1> ,
"owcsuwq   ","P",08/03/2007 6:15,1,1,"",24.9,<0> ,0.58,<0> ,0.3,<0> ,164.0,<0> ,13.6,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.6,<0> ,6,<0> ,"",<-1> ,
"owcsuwq   ","P",08/03/2007 6:30,1,1,"",24.9,<0> ,0.58,<0> ,0.3,<0> ,162.5,<0> ,13.4,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.5,<0> ,6,<0> ,"",<-1> ,
"owcsuwq   ","P",08/03/2007 6:45,1,1,"",24.8,<0> ,0.59,<0> ,0.3,<0> ,158.5,<0> ,13.1,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.5,<0> ,6,<0> ,"",<-1> ,
"owcsuwq   ","P",08/03/2007 7:00,1,1,"",24.9,<0> ,0.59,<0> ,0.3,<0> ,157.5,<0> ,13.0,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.5,<0> ,7,<0> ,"",<-1> ,
"owcsuwq   ","P",08/03/2007 7:15,1,1,"",24.8,<0> ,0.59,<0> ,0.3,<0> ,157.2,<0> ,13.0,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.5,<0> ,6,<0> ,"",<-1> ,
"owcsuwq   ","P",08/03/2007 7:30,1,1,"",24.8,<0> ,0.59,<0> ,0.3,<0> ,155.1,<0> ,12.9,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.5,<0> ,7,<0> ,"",<-1> ,
"owcsuwq   ","P",08/03/2007 7:45,1,1,"",24.8,<0> ,0.58,<0> ,0.3,<0> ,149.7,<0> ,12.4,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.4,<0> ,8,<0> ,"",<-1> ,
"owcsuwq   ","P",08/03/2007 8:00,1,1,"",24.8,<0> ,0.59,<0> ,0.3,<0> ,149.3,<0> ,12.4,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.4,<0> ,8,<0> ,"",<-1> ,
"owcsuwq   ","P",08/03/2007 8:15,1,1,"",24.8,<0> ,0.59,<0> ,0.3,<0> ,145.8,<0> ,12.1,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.4,<0> ,8,<0> ,"",<-1> ,
"owcsuwq   ","P",08/03/2007 8:30,1,1,"",24.8,<0> ,0.59,<0> ,0.3,<0> ,146.3,<0> ,12.1,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.4,<0> ,7,<0> ,"",<-1> ,
"owcsuwq   ","P",08/03/2007 8:45,1,1,"",24.7,<0> ,0.59,<0> ,0.3,<0> ,143.3,<0> ,11.9,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.4,<0> ,5,<0> ,"",<-1> ,
"owcsuwq   ","P",08/03/2007 9:00,1,1,"",24.8,<0> ,0.59,<0> ,0.3,<0> ,142.8,<0> ,11.8,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.4,<0> ,6,<0> ,"",<-1> ,
"owcsuwq   ","P",08/03/2007 9:15,1,1,"",24.7,<0> ,0.59,<0> ,0.3,<0> ,140.6,<0> ,11.7,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.4,<0> ,6,<0> ,"",<-1> ,
"owcsuwq   ","P",08/03/2007 9:30,1,1,"",24.8,<0> ,0.59,<0> ,0.3,<0> ,137.1,<0> ,11.4,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.4,<0> ,6,<0> ,"",<-1> ,
"owcsuwq   ","P",08/03/2007 9:45,1,1,"",24.8,<0> ,0.59,<0> ,0.3,<0> ,141.7,<0> ,11.7,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.4,<0> ,8,<0> ,"",<-1> ,
"owcsuwq   ","P",08/03/2007 10:00,1,1,"",24.8,<0> ,0.59,<0> ,0.3,<0> ,143.8,<0> ,11.9,<0> ,0.24,<0> ,"","","",<-1> ,"","",8.4,<0> ,6,<0> ,"",<-1> ,
